timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
0.0,-0.28392331550833094,Delete the item from Cart,200,OK,Users 1-37,text,True,,-0.8945042154704701,-0.2060036658467125,-1.744101031278819,-1.744101031278819,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3510024608214491,-0.03922322702763681,-0.40154540472368067
0.0,-0.28423206101396536,Go to the Home page,200,OK,Users 1-41,text,True,,-0.8944682051780128,-0.2312068769345943,-1.744101031278819,-1.744101031278819,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.356702457378909,-0.03922322702763681,-0.40154540472368067
0.0,-0.28318232629480833,Go to the Home page,200,OK,Users 1-37,text,True,,-0.8945042154704701,-0.2564100880224761,-1.8039192585251447,-1.8039192585251447,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3373224690835453,-0.03922322702763681,-0.40154540472368067
0.0,9.651692303111362,https://www.daraz.pk/,200,OK,Users 1-26,text,True,,0.1432704011410999,-0.3467215944207194,-1.8637374857714708,-1.8637374857714708,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty?spm=a2a0e.home.feature_nav.3.660f4076iTopBL&pfilter=1010Badge_338890&scm=1003.4.icms-zebra-5029921-2824053.OTHER_6502697538_7746011,0.1619972293499405,-0.03922322702763681,0.24636265370386812
0.0,-0.07570534650846394,Open order Cart page,200,OK,Users 1-45,text,True,,1.8551696959841781,-0.2942149046542989,-1.8637374857714708,-1.8637374857714708,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.3703824491168127,-0.03922322702763681,-0.19286336136511434
0.0,-0.15023651156861806,Womenâ€™s Fashion Category,200,OK,Users 1-47,text,True,,0.0673697072142221,-0.4706373822694717,-1.8637374857714708,-1.8637374857714708,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.1936825558355562,-0.03922322702763681,-0.18193239718918944
0.0,-0.21099762707747605,Update the quantity of that item,200,,Users 1-45,text,True,,-0.008705036459532614,-0.3761253406899149,-1.8637374857714708,-1.8637374857714708,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.5413823458406092,-0.03922322702763681,-0.40154540472368067
0.0,-0.28268833348579314,Delete the item from Cart,200,OK,Users 1-45,text,True,,-0.8944682051780128,-0.1808004547588307,-1.8637374857714708,-1.8637374857714708,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3282024745916095,-0.03922322702763681,-0.40154540472368067
0.0,-0.28373806820495034,Go to the Home page,200,OK,Users 1-45,text,True,,-0.8944682051780128,-0.2312068769345943,-1.8637374857714708,-1.8637374857714708,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3475824628869731,-0.03922322702763681,-0.40154540472368067
0.0,-0.14529658347846697,Women's Fashion Category,200,OK,Users 1-26,text,True,,0.06731569177553609,-0.4706373822694717,-1.9235557130177967,-1.9235557130177967,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.352142460132941,-0.03922322702763681,-0.18590729325316213
0.0,0.9773638241094873,Open order Cart page,200,OK,Users 1-24,text,True,,1.8552147088497495,-0.2942149046542989,-1.9235557130177967,-1.9235557130177967,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.3806424429202404,-0.03922322702763681,-0.19882570546107334
0.0,-0.17820885437909836,Update the quantity of that item,200,,Users 1-24,text,True,,-0.008612009870684514,-0.3761253406899149,-1.9235557130177967,-1.9235557130177967,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.3145224828537058,-0.03922322702763681,-0.18292612120518262
0.0,-0.28207084247452435,Delete the item from Cart,200,OK,Users 1-24,text,True,,-0.8944682051780128,-0.1808004547588307,-1.9235557130177967,-1.9235557130177967,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3168024814766897,-0.03922322702763681,-0.40154540472368067
0.0,-0.28392331550833094,Go to the Home page,200,OK,Users 1-24,text,True,,-0.8944682051780128,-0.2312068769345943,-1.9235557130177967,-1.9235557130177967,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3510024608214491,-0.03922322702763681,-0.40154540472368067
0.0,-0.10096072886936124,"Sub-category Pants, Jeans",200,,Users 1-47,text,True,,0.4252189876509537,1.0940619727698584,-1.9833739402641226,-1.9833739402641226,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.1996172066291757,-0.03922322702763681,-0.057716895190042805
0.0,-0.07595234291297154,"Sub-category Pants, Jeans",200,,Users 1-26,text,True,,0.42522198850865844,1.0940619727698584,-1.9833739402641226,-1.9833739402641226,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.4447170585999508,-0.03922322702763681,0.16487728439242794
0.0,-0.10207221268964524,Check any item,200,OK,Users 1-47,text,True,,1.8517217104813914,-0.2921146370636421,-1.9833739402641226,-1.9833739402641226,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.5995223107267,-0.03922322702763681,-0.40154540472368067
0.0,-0.04896798572052133,Change the image of the pant/item,200,OK,Users 1-47,text,True,,-0.8940330808108204,-0.4076293545497672,-1.9833739402641226,-1.9833739402641226,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.pdp.header.dhome.2e995051MzoD1M&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,3.9866949194055232,-0.03922322702763681,3.383549372194316
0.0,-0.12609261302800476,Check any item,200,OK,Users 1-26,text,True,,1.8517457173430294,-0.2921146370636421,-1.9833739402641226,-1.9833739402641226,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.5961023127922241,-0.03922322702763681,-0.40154540472368067
0.0,-0.20167351280731585,Change the image of the pant/item,200,OK,Users 1-26,text,True,,-0.8939970705183631,-0.4076293545497672,-1.9833739402641226,-1.9833739402641226,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.pdp.header.dhome.2e995051MzoD1M&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,1.1674766220858643,-0.03922322702763681,0.9250761566272053
0.0,-0.14751955111903495,Click on Add to Cart button,200,,Users 1-26,text,True,,-0.005551135011813913,1.6233294056153769,-1.9833739402641226,-1.9833739402641226,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.1788625647861605,-0.03922322702763681,-0.024924002662268102
0.0,-0.27459920123817083,Click on Add to Cart button-0,302,,Users 1-26,,True,,-0.8977391400762177,-0.2543098204318194,-1.9833739402641226,-1.9833739402641226,https://cart.daraz.pk/cart?spm=a2a0e.home.header.dcart.17b54076tFwwbu&scm=1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.1788625647861605,-0.03922322702763681,-0.024924002662268102
0.0,-0.17777661067121014,Click on Add to Cart button-1,200,,Users 1-26,text,True,,-0.008681029597894315,-0.1093913566764988,-1.9833739402641226,-1.9833739402641226,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.205082548950476,-0.03922322702763681,-0.09547840779778331
0.0,-0.28404681371058477,Check order in the Cart on Same Page,200,OK,Users 1-26,text,True,,-0.8944682051780128,-0.029581188231539705,-1.9833739402641226,-1.9833739402641226,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.353282459444433,-0.03922322702763681,-0.40154540472368067
0.0,0.37185213845922166,Click on Add to Cart button,200,,Users 1-47,text,True,,-0.0020101229201792132,1.6233294056153769,-1.9833739402641226,-1.9833739402641226,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.203942549638984,-0.03922322702763681,-0.04877337904610421
0.0,-0.27595768146296235,Click on Add to Cart button-0,302,,Users 1-47,,True,,-0.8977391400762177,-0.2543098204318194,-1.9833739402641226,-1.9833739402641226,https://cart.daraz.pk/cart?spm=a2a0e.home.header.dcart.17b54076tFwwbu&scm=1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,-0.203942549638984,-0.03922322702763681,-0.04877337904610421
0.0,0.34295355913183795,Click on Add to Cart button-1,200,,Users 1-47,text,True,,-0.005140017506259713,-0.1093913566764988,-1.9833739402641226,-1.9833739402641226,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.8357368224416989,-0.03922322702763681,0.8247100310118949
0.0,-0.28410856281171165,Check order in the Cart on Same Page,200,OK,Users 1-47,text,True,,-0.8945042154704701,-0.05478439931942151,-1.9833739402641226,-1.9833739402641226,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.354422458755925,-0.03922322702763681,-0.40154540472368067
0.0,-0.19395487516645485,Open order Cart page,200,OK,Users 1-26,text,True,,1.8517487182007346,-0.2942149046542989,-1.9833739402641226,-1.9833739402641226,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.601802309349684,-0.03922322702763681,-0.40154540472368067
0.0,-0.14152988830972676,Open order Cart page,200,OK,Users 1-47,text,True,,1.8517907302086012,-0.2942149046542989,-1.9833739402641226,-1.9833739402641226,https://www.daraz.pk/?spm=a2a0e.cart.header.dhome.521f7d68ivfGKL,-0.5949623134807321,-0.03922322702763681,-0.40154540472368067
0.0,-0.23545027112372374,Update the quantity of that item,200,,Users 1-26,text,True,,-0.008464967843150515,-0.3761253406899149,-1.9833739402641226,-1.9833739402641226,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.5356823492831494,-0.03922322702763681,-0.40154540472368067
0.0,-0.2770691652832464,Delete the item from Cart,200,OK,Users 1-26,text,True,,-0.8944682051780128,-0.1808004547588307,-1.9833739402641226,-1.9833739402641226,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.2244625372458396,-0.03922322702763681,-0.40154540472368067
0.0,-0.28392331550833094,Go to the Home page,200,OK,Users 1-26,text,True,,-0.8944682051780128,-0.2312068769345943,-1.9833739402641226,-1.9833739402641226,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.352142460132941,-0.03922322702763681,-0.40154540472368067
0.0,17.42380466554827,https://www.daraz.pk/,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Users 1-27,text,False,,-0.8936039581590376,-1.9870305827236951,-2.0431921675104485,-2.0431921675104485,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty?spm=a2a0e.home.feature_nav.3.660f4076iTopBL&pfilter=1010Badge_338890&scm=1003.4.icms-zebra-5029921-2824053.OTHER_6502697538_7746011,0.059397291315662584,-0.03922322702763681,0.15792121628047573
0.0,1.945095736970079,Update the quantity of that item,200,,Users 1-47,text,True,,-0.008705036459532614,-0.3761253406899149,-2.0431921675104485,-2.0431921675104485,https://member.daraz.pk/user/login?spm=a2a0e.home.header.d5.33a34076EofV9z,-0.3977424325926201,-0.03922322702763681,-0.40154540472368067
0.0,-0.24051369741612855,Delete the item from Cart,200,OK,Users 1-47,text,True,,-0.8945042154704701,-0.2060036658467125,-2.0431921675104485,-2.0431921675104485,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.cart.header.dhome.521f7d68ivfGKL&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,0.4504170551574107,-0.03922322702763681,0.28511789032760193
0.0,-0.28312057719368144,Go to the Home page,200,OK,Users 1-47,text,True,,-0.8945042154704701,-0.2564100880224761,-2.0431921675104485,-2.0431921675104485,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fmember.daraz.pk%2Fuser%2Fprofile%23%2F&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.3361824697720534,-0.03922322702763681,-0.40154540472368067
0.0,-0.16400656111991405,Women's Fashion Category,200,OK,Users 1-27,text,True,,0.0672466720483263,-0.4706373822694717,-2.103010394756774,-2.103010394756774,https://pages.daraz.pk/wow/gcp/daraz/daily/pk/11-11-countdown-sale_2023/beauty-tools?spm=a2a0e.0.1998928120.3.71f64efeF8g2lp&pfilter=1010Badge_338890,-0.2404225276067273,-0.03922322702763681,-0.18193239718918944
0.0,-0.11028484313952135,"Sub-category Pants, Jeans",200,,Users 1-27,text,True,,0.42514096535062956,1.0940619727698584,-2.103010394756774,-2.103010394756774,https://www.daraz.pk/products/hair-dryer-professional-hair-dryer-i130915091-s1984068694.html?spm=a2a0e.0.1816256870.2.34e0a188n0CTCL.34e0a188n0CTCL&clickTrackInfo=%7B%22rs%22%3A%224.3965%22%2C%22ms%22%3A%224.3965%22%2C%22ifHitHot%22%3A%221%22%2C%22mt%22%3A%22HOT%22%2C%22is%22%3A%221276%22%2C%22tr_id%22%3A%220%22%2C%22type%22%3A%22itemFall%22%2C%22userid%22%3A%226005110464719%22%2C%22platform%22%3A%22msite%22%2C%22venture%22%3A%22pk%22%2C%22itemid%22%3A%22130915091%22%2C%22gmv%22%3A%221090172.0%22%2C%22ctr_score%22%3A%220.0334425%22%2C%22ccr_score%22%3A%220.0026717%22%2C%22pvid%22%3A%224d92caaf-bae5-491b-9c89-55d86a31cd1d%22%2C%22pos%22%3A%220%22%2C%22cvr_score%22%3A%221.549E-4%22%2C%22domain%22%3A%22bumblebee%22%2C%22pg%22%3A%2280292021%22%2C%22ids%22%3A%22558%22%2C%22rank1_score%22%3A%221.3840055891024999E-8%22%2C%22scm%22%3A%221007.31558.286466%22%2C%22config%22%3A%2226250946%22%7D,0.2098772004326035,-0.03922322702763681,-0.06864785936596772
0.0,-0.16820549999654247,Check any item,200,OK,Users 1-27,text,True,,1.851649689896477,-0.2942149046542989,-2.103010394756774,-2.103010394756774,https://www.daraz.pk/?spm=a2a0e.pdp.header.dhome.2e995051MzoD1M,-0.5767223244968606,-0.03922322702763681,-0.40154540472368067
0.0,0.7206728107250131,Change the image of the pant/item,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Users 1-27,text,False,,-0.8913863243152087,-1.9870305827236951,-2.103010394756774,-2.103010394756774,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fwww.daraz.pk%2F%3Fspm%3Da2a0e.pdp.header.dhome.2e995051MzoD1M&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,-0.7363222281057373,-0.03922322702763681,16.101229328874947
0.0,-0.009016317291424724,Click on Add to Cart button,200,,Users 1-27,text,True,,-0.005557136727223413,1.6191288704340632,-2.103010394756774,-2.103010394756774,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.034317306462839085,-0.03922322702763681,0.15990866431246203
0.0,-0.26305211932744277,Click on Add to Cart button-0,302,,Users 1-27,,True,,-0.8977391400762177,-0.2564100880224761,-2.103010394756774,-2.103010394756774,https://cart.daraz.pk/cart?spm=a2a0e.home.header.dcart.17b54076tFwwbu&scm=1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,0.034317306462839085,-0.03922322702763681,0.15990866431246203
0.0,-0.05082045875432803,Click on Add to Cart button-1,200,,Users 1-27,text,True,,-0.008687031313303915,-0.1114916242671556,-2.103010394756774,-2.103010394756774,https://member.daraz.pk/user/login?lzdmflt=p&redirect=http%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569,1.87997619176835,-0.03922322702763681,1.737942401709621
0.0,-0.15134799538890206,Check order in the Cart on Same Page,200,OK,Users 1-27,text,True,,-0.8940330808108204,-0.2543098204318194,-2.103010394756774,-2.103010394756774,https://itscenter.alipay.com/home/pc.htm?apikey=lazada_voyager&href=https%3A%2F%2Fcart.daraz.pk%2Fcart%3Fspm%3Da2a0e.home.header.dcart.17b54076tFwwbu%26scm%3D1003.4.icms-zebra-5028767-2822057.OTHER_5358361720_2473569&userid=&token=lazada_591561fd2fcfc397de32f2d87fd094c1&sid=,2.0965760609518256,-0.03922322702763681,1.3245532110564608
